,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.264729080522957,0.0,0.0,0.1027988240636726,0.51224933674323,0.0115920552594469,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2360774818401937,0.0,0.0,0.1138591029632191,0.5167185518275107,0.0296898420385103,0.0,0.0,0.0,0.1036550213305661,0.0,2001-06-07,730643
11,0.0,0.0,0.1949631704533665,0.0,0.0,0.1276065981948335,0.5210084033613446,0.0523913269011308,0.0,0.0,0.0,0.1040305010893246,0.0,2005-05-05,732071
12,0.0,0.0,0.2175269568690095,0.0,0.0,0.171450678913738,0.4433656150159744,0.0,0.0,0.0,0.0,0.1418979632587859,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2412127588350628,0.0,0.0,0.0962651236191478,0.3285591315575534,0.0053560327100569,0.0,0.0,0.0,0.3286069532781789,0.0,2017-06-08,736488
15,0.0,0.0,0.1299315576093116,0.0,0.0,0.0372073760843977,0.4307729194821047,0.0,0.0,0.0,0.0,0.4020881468241858,0.0,2019-12-12,737405
