,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4118953705625908,0.0,0.0,0.4515466057712269,0.1365580236661822,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4128331854855743,0.0,0.0,0.5049845815908419,0.0821822329235838,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4061866867180483,0.0,0.0,0.4847421517638949,0.1090711615180566,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.37,0.0,0.0,0.41,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3762224025280778,0.0,0.0,0.4554810607678182,0.1682965367041038,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4339398095852832,0.0,0.0,0.4551597547200258,0.1019444892690011,0.0089559464256898,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4462257583291895,0.0,0.0,0.3778418697165589,0.1737841869716559,0.0021481849825957,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4659598423719271,0.0,0.0,0.4160255207355977,0.1180146368924751,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4299701384490091,0.0,0.0,0.4806080897656321,0.0829970138449009,0.0064247579404578,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2830008510991634,0.0,0.0,0.6156560729039088,0.0723019118593402,0.0290411641375874,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3031404295847014,0.0,0.0,0.5633975788866888,0.1092257951327101,0.0242361963958996,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2599522697268203,0.0,0.0,0.5240936325784503,0.1845485934802478,0.0314055042144815,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3147845953002611,0.0,0.0,0.393766318537859,0.2341943304737038,0.0294199925400969,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3519360248900124,0.0,0.0350988065433509,0.4286964342140444,0.0477868792688558,0.00542038355898,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4328937679898252,0.0,0.0116919918780819,0.5060802820358347,0.0230046634089742,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0354958848682698,0.4805048507977378,0.0,0.0242999678146121,0.4047772311370637,0.0482091130626695,0.0067129523196468,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
