,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6343311120276107,0.0,0.0,0.134884629577373,0.2307842583950161,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6085007571933367,0.0,0.0,0.1773043917213528,0.2141948510853104,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5235882067938342,0.0,0.0,0.0654799289392933,0.4061944838229224,0.0047373804439499,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4666468604183779,0.0,0.0,0.1575121022002411,0.3506055469145943,0.0252354904667866,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5146936202233023,0.0,0.0,0.1991621077464359,0.2861442720302617,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5191094321424266,0.0,0.0,0.2195072941365591,0.2343567897761524,0.0270264839448619,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5029548453726548,0.0,0.0,0.2204945780021802,0.2052517834260906,0.0044370493621741,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4862661026357598,0.0,0.0419769155676358,0.2258292977049557,0.0527534789349769,0.0352583121183699,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5782427536231884,0.0,0.0238043478260869,0.3391304347826087,0.0588224637681159,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6031763258809059,0.0,0.0308226611677881,0.2696440199696114,0.0863902756674625,0.0099667173142319,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
