,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3638147852002616,0.0,0.0,0.4782292651014029,0.1579559496983354,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4172007599746675,0.0,0.0,0.5827992400253325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.389666471918104,0.0,0.0,0.5103259074859654,0.0,0.1000076205959306,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2831588242714772,0.0,0.0,0.3708338589630377,0.0,0.3460073167654851,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4181151068984171,0.0,0.0,0.4039560646329703,0.1326057812169249,0.0453230472516875,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4644197512694091,0.0,0.0,0.2751858120538671,0.2507726837883582,0.0096217528883655,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4650887370842058,0.0,0.0,0.3366516769077615,0.1942775737187189,0.0039820122893137,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4610113043199795,0.0,0.0,0.4282031575239376,0.1011304319979504,0.0096551061581323,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.310067027584429,0.0,0.0,0.5491750451147203,0.108447194294062,0.0323107330067886,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.312,0.0,0.0,0.5388013468013468,0.1266801346801346,0.0225185185185185,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3285671649890115,0.0,0.0,0.4537536967197547,0.1821906286458474,0.0354885096453862,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3753854902561186,0.0,0.0,0.3522451389952101,0.202445265851578,0.0479648301655694,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4263638692051567,0.0,0.0,0.3955647571074874,0.0425168616067617,0.0134465977973192,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4473705817151771,0.0,0.0119668295086005,0.4789400221683977,0.0263557617307771,0.0089494642637218,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0213118963439925,0.4793102767188765,0.0,0.0236030733374153,0.4099034150388117,0.0478381955006024,0.0180331430603014,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
