,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3812808597153645,0.0,0.0,0.3489205150547003,0.2697986252299351,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3927701451817207,0.0,0.0,0.4125986553639287,0.1946311994543506,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4372359213967942,0.0,0.0,0.4036127070711587,0.1591513715320471,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.4,0.0,0.0,0.35,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4143475706608063,0.0,0.0,0.3707870058095259,0.2148654235296677,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4644911253581809,0.0,0.0,0.3664680780886021,0.1690407965532169,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4639298073104778,0.0,0.0,0.2601024904033432,0.2759677022861789,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.456725218904854,0.0,0.0,0.2877111343978118,0.255563646697334,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4596408065162238,0.0,0.0,0.3792061690479369,0.1479002537054346,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3545045754378598,0.0,0.0,0.5083197732402499,0.112330061414099,0.0248455899077913,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3728852309099222,0.0,0.0,0.4661844785301575,0.1609302905599202,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3815639440676949,0.0,0.0,0.3962671787793314,0.20004400968213,0.0221248674708435,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.408983451536643,0.0,0.0183165464767467,0.3160696902874625,0.2183880644456364,0.0046685340802987,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4496249187816259,0.0,0.0356573273740376,0.3532654708696765,0.047037744393471,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4536608916866284,0.0,0.0,0.4967782667632258,0.0495608415501457,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0217266904177357,0.4586048400494711,0.0,0.0211913683938493,0.4477138057704022,0.0507632953685415,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
