,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4863939069197796,0.0,0.0,0.278283833435395,0.2353222596448254,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4781391703521245,0.0,0.0,0.3153632275280374,0.206497602119838,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5485094756626003,0.0,0.0,0.2859057132415641,0.1655848110958356,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.47,0.0,0.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4518477857246646,0.0,0.0,0.1996480408143496,0.3485041734609858,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5215797863623497,0.0,0.0,0.1142380406120107,0.3641821730256395,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3652104372407893,0.0,0.0,0.1635886849299782,0.3488999237478845,0.1223009540813479,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.444990456077651,0.0,0.0,0.1219388376720952,0.3719489907809771,0.0611217154692766,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.417439446366782,0.0,0.0,0.1222936233316856,0.3789421651013346,0.0813247652001977,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4585832828208933,0.0,0.0246849068829295,0.0739502121522479,0.3556006103296198,0.0267750768137449,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5295666390640593,0.0,0.102872794445506,0.1271418561691827,0.0990933605112852,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5365426695842451,0.0,0.0417147404018301,0.2684503680127312,0.1286254227173264,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5318117358476103,0.0,0.0,0.1697903491625464,0.287972864206048,0.0104250507837951,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
