,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.16097169645767,0.0,0.0,0.6462683947955576,0.065155807365439,0.1276041013813332,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1665638329264694,0.0,0.0,0.7307723260992033,0.0697481020468385,0.0329157389274888,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1313149182440799,0.0,0.0,0.5389572645252597,0.1085698400262832,0.2211579772043771,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.151767812121573,0.0,0.011633216207095,0.7041669148154766,0.1161137911182578,0.0163182657375975,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1206922929814496,0.0,0.0248422260470453,0.7757314974182444,0.0163702428762669,0.0122203098106712,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.12785831582293,0.0,0.0083696784560238,0.8320943619444493,0.0115833524623452,0.0077869793230095,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0202643333089258,0.1560921139342461,0.0,0.0161638720070293,0.7633997217544116,0.0395035512923775,0.0045764077030094,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
