,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5412604941710102,0.0,0.0,0.2055067043329487,0.2495324871682648,0.0037003143277762,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5448465702303756,0.0,0.0,0.239298712335347,0.2158547174342773,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.531756375933493,0.0,0.0,0.3444060870790474,0.1208785402282654,0.002958996759194,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3946783222145541,0.0,0.0,0.4675638371290545,0.0993022007514761,0.0384556399049152,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3830792404601059,0.0,0.0,0.5108407887529669,0.1060799707869271,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3748213029567269,0.0,0.0,0.4612993260568653,0.1377385463704645,0.0261408246159431,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3727329321435982,0.0,0.0,0.4113094002905167,0.1525212699730234,0.0331604067233866,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3608692028834535,0.0,0.031959664986041,0.4230801283386808,0.0397099879161631,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4283696451375721,0.0,0.0099647846445571,0.5191943036260207,0.0203552494098525,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0364342481933017,0.4547875002502352,0.0,0.0219606430044241,0.4411947230396573,0.0456228855123816,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
