,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.38,0.0,0.0,0.34,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3951222324723247,0.0,0.0,0.3741735854858548,0.2307041820418204,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5197670401263511,0.0,0.0,0.3138212987183916,0.1664116611552572,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.525787914480494,0.0,0.0,0.1882963914766035,0.2859156940429025,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.541839869871679,0.0,0.0,0.1932865616220035,0.2648735685063175,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5230720126455299,0.0,0.0,0.2571815059123932,0.2067513755053652,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4008564848135886,0.0,0.0,0.4269648769252915,0.115481502806967,0.0566971354541528,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4126999900626056,0.0,0.0,0.4198151644638775,0.1125708039352081,0.0549140415383086,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4447648666478183,0.0,0.0,0.3713881820752049,0.1326359438318725,0.0512110074451041,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5264109911997236,0.0,0.0145926061419019,0.1987683677824523,0.1879356949779485,0.0219498811048106,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5383728098959887,0.0,0.0311039516337529,0.1848736153371915,0.0494799435196786,0.00801463715371,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6282345296793181,0.0,0.0175056377326759,0.2761724572870083,0.0430187669609754,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6754985247232619,0.0,0.0,0.1869145923681657,0.094635537337373,0.0429513455711994,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
