,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5824229091315858,0.0,0.0,0.126402923300645,0.2911741675677691,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5567821471570772,0.0,0.0,0.1277577114174763,0.2976717369554527,0.0177884044699937,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5355322894468637,0.0,0.0,0.2085919886346088,0.237731245560394,0.0181444763581333,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3856655290102389,0.0,0.0,0.3278228100113766,0.2139505119453925,0.072561149032992,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4334120261074851,0.0,0.0,0.3475906124149424,0.1823556252107842,0.0366417362667883,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4455162965922712,0.0,0.0,0.2612401773312784,0.2214167475312518,0.0718267785451985,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.464084673819977,0.0,0.0200936367114204,0.1605304865829887,0.2977975333831272,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5190308306651797,0.0,0.05925099830917,0.1801093643198906,0.085926538835126,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5805179598443365,0.0,0.0310293763129799,0.3048007714295554,0.0697041705410338,0.0139477218720942,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5652397612677506,0.0,0.0465287782122521,0.2130925430472662,0.1495335116965082,0.0256054057762228,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
