,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4223987810187201,0.0,0.0,0.4219416630387462,0.1461906835002177,0.009468872442316,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4435457382164559,0.0,0.0,0.3979717523402857,0.1523854491706355,0.0060970602726227,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4288445890968267,0.0,0.0,0.4687144019528071,0.0993897477624084,0.0030512611879576,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.318673351010938,0.0,0.0,0.5558294663573086,0.0857847199204507,0.0397124627113026,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3315900949193316,0.0,0.0,0.54650524278953,0.0962267604528933,0.0256779018382449,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.31810692286243,0.0,0.0,0.4597328195898502,0.1413724048771832,0.0807878526705366,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3384186351706036,0.0,0.0108502062242219,0.410831458567679,0.1179461942257217,0.0872469066366704,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3188845104577144,0.0,0.0261617739641383,0.4214797024739432,0.0200293795322591,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4049599575240034,0.0,0.0,0.533604707756294,0.0182292818901818,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0508418620006602,0.4849549592038862,0.0,0.0199264255058246,0.4153657501296986,0.0289110031599302,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
