,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.39,0.0,0.0,0.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4653286225097905,0.0,0.0,0.3585050229865486,0.1632044951472842,0.0129618593563766,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5048509253270462,0.0,0.0,0.3607419307726011,0.1238081328631934,0.0105990110371591,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.522106834152105,0.0,0.0,0.3661049271396887,0.0960968430653151,0.0156913956428911,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3888623707239459,0.0,0.0,0.4565064211842254,0.1077167859984089,0.0469144220934197,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3836048344718865,0.0,0.0,0.4645004962924038,0.1363636363636363,0.0155310328720733,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.423716301197572,0.0,0.0,0.3754306337835621,0.1630940012030404,0.0377590638158254,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5203628785092559,0.0,0.0144906215520411,0.2738751992153978,0.1693514772587961,0.01125413755057,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5376404363160722,0.0,0.0482797281199635,0.2998621913904655,0.0634620325602036,0.0042977600261602,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4409732588390839,0.0,0.0236064315264212,0.4078346910052459,0.1161769096259649,0.0012368320040943,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.3567876037806883,0.0,0.0224503140666177,0.4513840727604177,0.1693780093922761,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
