,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.39,0.0,0.0,0.43,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4509085237463932,0.0,0.0,0.3282578179833112,0.2148678156437651,0.0059658426265304,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5597604745876184,0.0,0.0,0.277964777862496,0.1515444553958306,0.010730292154055,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4970851301708992,0.0,0.0,0.3779747644146302,0.1047556300910397,0.0201844753234307,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2932802455679872,0.0,0.0,0.5565762840047156,0.1121738550170162,0.0379696154102809,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2988152321155955,0.0,0.0,0.4505988345840411,0.1967015718063947,0.0538843614939686,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3087797306934016,0.0,0.0105918872435924,0.5038592222828139,0.1317798565376064,0.0306220898527622,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2972376829519687,0.0,0.0337043908472479,0.5513296227581942,0.0324675324675324,0.0044114615543186,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2845228120953614,0.0,0.014148069159875,0.6595132911874476,0.0242783151801355,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.3176845116963188,0.0,0.0293768007898289,0.5648888799339122,0.0880498075799399,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
