,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4322895485969906,0.0,0.0,0.3936559577063847,0.1571551217748859,0.0168993719217387,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4732308130428592,0.0,0.0,0.394679386776781,0.1214106032559684,0.0106791969243912,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4896695605357022,0.0,0.0,0.4059268232496579,0.0749489647127442,0.0294546515018955,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3851457144300217,0.0,0.0120713167331683,0.4388352947118541,0.139224203242588,0.0167685236628112,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4182568203674647,0.0,0.0334564964316444,0.4682897200992053,0.0368730070354811,0.0054411094801842,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3331100588982561,0.0,0.0137429264349232,0.5990068137198291,0.0520383416098856,0.0021018593371059,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0097410920276852,0.290857822003682,0.0,0.0247955069795623,0.5415860735009671,0.1303395399780942,0.002679965510009,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
