,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1564045670965654,0.0,0.0,0.6072666759118014,0.2125456478528174,0.0237831091388157,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1424763467002548,0.0,0.0,0.5697882187527461,0.2269545095052579,0.0607809250417411,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1462763617164814,0.0,0.0,0.5398468893907841,0.2063473440295662,0.1075294048631683,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1732524283721954,0.0,0.024198086662915,0.4259499400552959,0.2838687577989283,0.0552959311002911,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2870709537376204,0.0,0.0213222991000768,0.599737710848822,0.045719712386379,0.0014471125582236,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0828668462349221,0.3034313151422883,0.0,0.0424171448647382,0.5029862981613772,0.068298395596674,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
