,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4993146610805079,0.0,0.0,0.5006853389194921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4909802961693795,0.0,0.0,0.5090197038306205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5526410429309957,0.0,0.0,0.4473589570690042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4808383492833326,0.0,0.0,0.3203135149179405,0.1988481357987269,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5688180253400458,0.0,0.0,0.2863502827783458,0.1377395850858688,0.0070921067957395,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3648173022971112,0.0,0.0,0.250556849676092,0.3428323669936918,0.0417934810331049,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.417911775168979,0.0,0.0,0.1332266097474208,0.4265030238349342,0.0223585912486659,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.354600186551344,0.0,0.0,0.0923768337149156,0.5344696006105317,0.0185533791232086,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3207345804554882,0.0,0.0102293550270836,0.0583153782646342,0.5548418275910675,0.0019129699361672,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4167241511458572,0.0,0.0,0.0992565340691346,0.484019314785008,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0342167916100977,0.58619129134447,0.0,0.0,0.0766385297995002,0.3029533872459319,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
