,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.5203207779955004,0.0,0.0,0.2713912475506205,0.2082879744538791,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.504996915484269,0.0,0.0,0.3232219970036133,0.1717810875121177,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5413461538461538,0.0,0.0,0.2549071618037135,0.2037466843501326,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.48,0.0,0.0,0.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4698814284959213,0.0,0.0,0.2654204619531704,0.2646981095509082,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5739286831404442,0.0,0.0,0.2280731936190178,0.1851579605880512,0.0128401626524867,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5841461791493164,0.0,0.0,0.1224307417336908,0.2855132812351453,0.0079097978818473,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5891030684500393,0.0,0.0,0.1319469279736785,0.2789500035762821,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5751531088889658,0.0,0.0,0.1638351614130999,0.2437804920244974,0.0172312376734369,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4541665835809288,0.0,0.0,0.2455682067439031,0.2410018145925143,0.0592633950826536,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4940160510630309,0.0,0.0,0.2557375510395644,0.2162200215891491,0.0340263763082555,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.518199454940182,0.0,0.0,0.2101944662571019,0.2186475125871864,0.0529585662155295,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5682480569948186,0.0,0.0,0.1323874676165803,0.2137508095854922,0.0495466321243523,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5692083632591174,0.0,0.044649269810869,0.1286409703934243,0.0785452078844465,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6373540552149635,0.0,0.032664297707837,0.2094380881721269,0.0835643719005037,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6070335191145302,0.0,0.0387393044979982,0.1363136823926524,0.1984849674228746,0.0194285265719444,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
