,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.2866459508190432,0.0,0.0,0.5649288372271455,0.1484252119538113,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.2624970709989846,0.0,0.0,0.6159103335155823,0.1215925954854331,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3149298947450188,0.0,0.0,0.5900881656115275,0.0949819396434536,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.28,0.0,0.0,0.55,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.25907728020118,0.0,0.0,0.5987619692426733,0.1421607505561466,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.322392859122914,0.0,0.0,0.5738019995934284,0.1038051412836576,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.324279736037341,0.0,0.0,0.4804643489457589,0.1952559150169,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.2497636218691485,0.0,0.0,0.4544392739946977,0.2957971041361538,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.169218127579,0.0,0.0,0.4726782301137886,0.3581036423072113,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0924711514137266,0.0,0.0,0.5079880908365604,0.3956099554379342,0.0039308023117787,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0812988006570509,0.0,0.0,0.4199500461285749,0.4781395558155757,0.0206115973987984,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.0817071235919403,0.0,0.0,0.4041159538541737,0.473130708732803,0.0410462138210829,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1573769061279696,0.0,0.0130892907785946,0.3903008355330614,0.3783241344706473,0.0296690590981478,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1806351087409748,0.0,0.0296705949480984,0.4790528233151184,0.1382798955384379,0.0072640287927666,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3476328583053393,0.0,0.0162121559872305,0.5480418135915037,0.0544995514010891,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1055858009117868,0.370026114283185,0.0,0.0254060992342761,0.4021378303014208,0.0881910326207232,0.0086531226486079,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
