,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.38,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3039330922242315,0.0,0.0,0.5290687160940325,0.1160714285714285,0.0509267631103074,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3540336861178602,0.0,0.0,0.5360128484948318,0.0830210435283943,0.0269324218589136,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4109191697821323,0.0,0.0,0.4477031498431524,0.1275192299428473,0.0138584504318679,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4206226540075072,0.0,0.0,0.444729922318794,0.1346474236736987,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3853294653957729,0.0,0.0,0.4677579776212184,0.1326564442602569,0.0142561127227517,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2374737253751772,0.0,0.0,0.5518893288360952,0.1416385589284841,0.0689983868602434,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2521147536048647,0.0,0.0,0.5422800204702128,0.1530750474126253,0.0525301785122971,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2442210450276908,0.0,0.0,0.517216470021671,0.1746628942932819,0.0638995906573561,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2715877048493816,0.0,0.0178396940171417,0.383734889304559,0.2263323934224852,0.0758535972528546,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2563003302242048,0.0,0.0544000926945136,0.4649498870285615,0.0436533225189734,0.0083425062279126,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3135796545105566,0.0,0.0161814885903177,0.6084186393687353,0.0211132437619961,0.0032256344636383,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0465851905104241,0.3761035226455787,0.0,0.0280948957584471,0.4972250179726815,0.0519913731128684,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
