,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2416485785377733,0.0,0.0,0.377336015670496,0.2462809042299751,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1873927140949838,0.0,0.0,0.455607476635514,0.1908497043677284,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1935554629406216,0.0,0.0,0.4440764219438899,0.0857882383908398,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0940374468879861,0.0,0.0,0.5488630527151328,0.0671429238455432,0.0153382826726432,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.083118252712791,0.0,0.0,0.5302916770737934,0.1101490300557822,0.0407681847195626,0.0,0.0,0.0,0.2356728554380706,0.0,2001-06-07,730643
11,0.0,0.0,0.1014728105194307,0.0,0.0,0.5110178857387735,0.1540925186638699,0.0177955206712226,0.0,0.0,0.0,0.2156212644067032,0.0,2005-05-05,732071
12,0.0,0.0,0.1076669380257582,0.0,0.0,0.4845847162210115,0.110964994677187,0.0282004717473438,0.0,0.0,0.0,0.2593357964389338,0.0,2010-05-06,733898
13,0.0,0.0,0.1030288286096581,0.0,0.0,0.276174257563383,0.0214085877630458,0.0,0.0,0.0,0.0,0.5688567605609328,0.0,2015-05-07,735725
14,0.0,0.0,0.2437672602609275,0.0,0.0,0.3267879249595277,0.0287972574040567,0.0,0.0,0.0,0.0,0.4006475573754881,0.0,2017-06-08,736488
15,0.0,0.0,0.2231462485345838,0.0,0.0260294548651817,0.2182554220398593,0.0633242966002344,0.0,0.0,0.0,0.0,0.4692445779601407,0.0,2019-12-12,737405
