,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.37,0.0,0.0,0.43,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3663787065141256,0.0,0.0,0.4212467896334345,0.1876254961475601,0.0061872519262199,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3302201907440777,0.0,0.0,0.4854085175581242,0.1542433964751901,0.0103063332307827,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3137970353477765,0.0,0.0,0.5299429874572406,0.1053591790193842,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2048234451061306,0.0,0.0,0.5621092688230498,0.14509871753688,0.0218685907731844,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1898442367601246,0.0,0.0,0.4873520249221184,0.1655140186915887,0.0512461059190031,0.1060436137071651,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1597352354470168,0.0,0.0,0.4180922444538476,0.2890648612706281,0.0681254911442906,0.0649821676842168,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2081027168263422,0.0,0.0113505464557637,0.3465569072570449,0.3323968195993594,0.0411035877841148,0.0403731070716152,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2255944931163954,0.0,0.0507452497439981,0.4257310274206394,0.0903970872681761,0.0081351689612015,0.0644555694618272,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3132879137385333,0.0,0.0116410063837776,0.5975537793036855,0.0340378735046403,0.002467678772598,0.0410117482967651,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0553446832263466,0.2896176388501256,0.0,0.0,0.5161317331844822,0.0835333519397153,0.0,0.0553725927993301,0.0,0.0,0.0,0.0,2019-12-12,737405
