,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3576043002268468,0.0,0.0,0.6423956997731531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3237290339357691,0.0,0.0,0.6762709660642309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3647194654613344,0.0,0.0,0.6352805345386656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2227822838574316,0.0,0.0,0.6283550392753883,0.1488626768671801,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.2906016607134573,0.0,0.0,0.5579858050749177,0.0906202161710813,0.0607923180405436,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2476767943056745,0.0,0.0,0.5525385004064237,0.1997847052879017,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.2322784945546355,0.0,0.0,0.6344224062306096,0.1332990992147549,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2370368781241284,0.0,0.0,0.6212000943942677,0.1417630274816038,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1493787265031177,0.0,0.0,0.6485139502070911,0.1107141231623503,0.0913932001274407,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1466399837582296,0.0,0.0,0.6606050059456481,0.1502943820876475,0.0424606282084747,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1414738948731532,0.0,0.0,0.6049208311260227,0.1957148743304491,0.0578903996703749,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2063221947194719,0.0,0.0,0.5391398514851485,0.1846895627062706,0.0698483910891089,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1707291774712167,0.0,0.0339695052380458,0.556581267503371,0.0321024789959547,0.0099834042111814,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2500290542268089,0.0,0.017316319178114,0.6512795481486646,0.0270320526230155,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1011881382560879,0.2759966614296936,0.0,0.0203996465043205,0.4507806362922231,0.0579340141398271,0.0937009033778476,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
