,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3322530704923108,0.0,0.0,0.4138920425224481,0.2482609144390546,0.0055939725461863,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.313746985310239,0.0,0.0,0.4588108668354229,0.214725638316956,0.0127165095373821,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3389781977338733,0.0,0.0,0.4874217695422751,0.1590583711702867,0.0145416615535648,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2092516945728778,0.0,0.0,0.5649548862055034,0.1715221977824662,0.0542712214391524,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2485374332306474,0.0,0.0,0.5324590905236978,0.1497894469095328,0.0692140293361218,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2174298797939324,0.0,0.0,0.4676874642243847,0.228677733257012,0.0862049227246708,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2776872964169381,0.0,0.04049452176488,0.3880416543282993,0.2473349126443589,0.0464416148455236,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2678244972577696,0.0,0.0691239685755225,0.4492810909629922,0.0584267997430703,0.0083996244873758,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3299949810649267,0.0,0.0318246110325318,0.6038691426746361,0.0263494091344618,0.0079618560934434,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0397784250990879,0.3718065039873932,0.0,0.0422138388806647,0.4896853063368511,0.056515925696003,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
