,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.1688070340887027,0.0,0.0,0.7214656200593571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.1461323707735258,0.0,0.0,0.7425058514988297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0969698470069812,0.0,0.0,0.6182106253403971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.14,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.114699957839509,0.0,0.0,0.5659109008291563,0.0745772239658968,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.1891909357229019,0.0,0.0,0.5876270894364983,0.0738841978287093,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.196528247631935,0.0,0.0,0.4560639377537212,0.2117938092016238,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1940863827967499,0.0,0.0,0.584397336428615,0.140977864662879,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1814660190277387,0.0,0.0,0.6365260326763277,0.0852434667416,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.107314055976496,0.0,0.0,0.6781020124146767,0.0822638008350085,0.0354989065364819,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1136919630211418,0.0,0.0,0.5819019905750263,0.0939664718152087,0.0,0.210439574588623,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1455810752249611,0.0,0.0,0.5656529608198017,0.0984220857019042,0.0162124958576563,0.1741313823956766,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1711464902305386,0.0,0.0,0.4491109273234777,0.1470071332575209,0.0422567972707536,0.1669595782073813,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1659012486656902,0.0,0.0232604324404835,0.4434625027927413,0.0232107837052851,0.0044187374326639,0.1463396469974927,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.252149066518149,0.0,0.0108240308012688,0.5446158316584739,0.0175557546553018,0.0,0.1443688403515994,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.1119226263180197,0.2788094822643767,0.0,0.0,0.4491362763915547,0.0,0.0,0.1601316150260488,0.0,0.0,0.0,0.0,2019-12-12,737405
