,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.21,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.1972463626598965,0.0,0.0,0.5443071965628357,0.213895127428962,0.0071770334928229,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1886748719375101,0.0,0.0,0.6369051758106761,0.1478803050321025,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.1720730589524043,0.0,0.0,0.6970333772998591,0.0949676957814491,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.0926203651031701,0.0,0.0,0.7537622175104721,0.0889486476702694,0.0308475978693696,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1006251662676243,0.0,0.0,0.6521681298217611,0.1018888002128225,0.0301276935355147,0.1151902101622772,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1006356619316339,0.0,0.0,0.566160731659856,0.2013361873256794,0.0628202633456573,0.0690471557371732,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1476006855184233,0.0,0.009731913330885,0.5147202840004896,0.1830395397233443,0.0524850042844901,0.066746235769372,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1529537747635195,0.0,0.0,0.5296864774823011,0.0414063894342316,0.0,0.1040514010351597,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2599334452060639,0.0,0.0102107568474643,0.6344605933047015,0.0177763872692624,0.0,0.0480389089564549,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0846362309776943,0.2809791834182078,0.0,0.0173620417522856,0.518329908573811,0.0419607492778224,0.0,0.0567318860001786,0.0,0.0,0.0,0.0,2019-12-12,737405
