,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4143786044160559,0.0,0.0,0.3830848057348988,0.2025365898490453,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4074560539392745,0.0,0.0,0.4859569624132571,0.1065869836474683,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4501567658478852,0.0,0.0,0.4237661178131683,0.1260771163389464,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.4,0.0,0.0,0.31,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4073497237364186,0.0,0.0,0.3638150331887121,0.2288352430748692,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4841255701254276,0.0,0.0,0.3411131698973774,0.1560005701254276,0.0187606898517673,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4652136737222329,0.0,0.0,0.2283839670546355,0.2928089064163191,0.0135934528068124,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4439863449708923,0.0,0.0,0.2249946402361594,0.3177268004683609,0.0132922143245872,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4207764620091628,0.0,0.0,0.3566525578224822,0.1911669123824923,0.0314040677858626,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2859983188930557,0.0,0.0,0.4752036725720936,0.1802017328333117,0.0585962757015388,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2743462064771172,0.0,0.0,0.4978333586741675,0.1237646343317622,0.104055800516953,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2715551681557347,0.0,0.0,0.4107467131546451,0.205927217258662,0.1117709014309581,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3296074415755928,0.0,0.0151587650965605,0.3816869868126399,0.2025188049074588,0.0340880816123413,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.330982265170869,0.0,0.0646266059461661,0.4639564589581251,0.0429671590951164,0.0035173460698285,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3287263410497447,0.0,0.0185302130884289,0.6195261894881187,0.0281832452231023,0.0050340111506053,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0254128701594533,0.3466507687927107,0.0,0.0860976651480637,0.5317838838268792,0.0,0.0100548120728929,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
