,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4602585611368795,0.0,0.0,0.3904075791966841,0.1493338596664364,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4559515551472656,0.0,0.0,0.4369223270027559,0.1071261178499784,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5257074051776038,0.0,0.0,0.3496172701470714,0.1246753246753246,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.43,0.0,0.0,0.33,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4444604940054889,0.0,0.0,0.356187908260709,0.1993515977338019,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5293109161372117,0.0,0.0,0.3295875293541369,0.1411015545086513,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3135215167480675,0.0,0.0,0.3055608968195977,0.3439218551705572,0.0369957312617774,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2989299432961405,0.0,0.0,0.2497942198646424,0.4258962868117797,0.0253795500274373,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3311432325886991,0.0,0.0,0.1979108666117285,0.4709459007995724,0.0,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3287674201868267,0.0,0.0150415050174472,0.123106265848848,0.4800927631721537,0.0237326339972691,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3893359125800012,0.0,0.0514271602905768,0.1615870598645895,0.2746074537484823,0.002243121437244,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4587729946773741,0.0,0.0154636287235035,0.3527500233448501,0.1697077224764217,0.0033056307778504,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5043186629943979,0.0,0.0286661795289753,0.3277687220130028,0.1392464354636239,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
