,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.5,0.0,0.0,0.31,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4750740308076829,0.0,0.0,0.2885435627156402,0.2363824064766769,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.6176233838104341,0.0,0.0,0.2631181767872415,0.1192584394023242,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6064303699399574,0.0,0.0,0.0929476833021284,0.2954354703337852,0.0051864764241289,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5851034591071499,0.0,0.0,0.0991990262672268,0.3156975146256233,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5814462292200385,0.0,0.0,0.1360397928081231,0.2763057015165398,0.0062082764552985,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4360459104539344,0.0,0.0,0.306628063281977,0.1960293661462103,0.0612966601178781,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4364020206589761,0.0,0.0,0.3705295433411244,0.1510719042951569,0.0419965317047425,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4477389970720825,0.0,0.0,0.3145884649347027,0.1660315099688618,0.0716410280243528,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5176931762500266,0.0,0.0122073329214512,0.1692409297172926,0.2106350795713585,0.0583523296192931,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5531102486100913,0.0,0.0358124409944403,0.1453057799223749,0.0691912304626035,0.0021818944718346,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6193690507467513,0.0,0.0206948121501182,0.2715385703603403,0.0470483619975344,0.0051737030375295,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6650981363383073,0.0,0.0372732338554888,0.1846738076073721,0.1129548221988318,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
