,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3599034937131722,0.0,0.0,0.4554122395954159,0.1758687885677168,0.008815478123695,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.3631772799925872,0.0,0.0,0.4853251175612129,0.1514976024461998,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4691299677765843,0.0,0.0,0.4463372717508055,0.0845327604726101,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.45,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4610533596435909,0.0,0.0,0.3892833167198974,0.1496633236365115,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4871829622458857,0.0,0.0,0.3629622458857696,0.1396515004840271,0.0102032913843175,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4848587349343967,0.0,0.0,0.2616652721155044,0.2403197379430667,0.0131562550070321,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4968184695339308,0.0,0.0,0.2963487357164273,0.2068327947496418,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4619548407052273,0.0,0.0,0.3682647695638725,0.1697803897309001,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3571502572780329,0.0,0.0,0.4997582622509238,0.1047933142245398,0.0382981662465034,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.377143686622566,0.0,0.0,0.4576032183812703,0.1425668249590444,0.0226862700371192,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.364206706175318,0.0,0.0,0.4466536687064456,0.1510530278169218,0.0380865973013146,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3992396186273737,0.0,0.0100661886376172,0.3515680403435505,0.1924001260735954,0.0111102356000315,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4533903946742748,0.0,0.0282453637660485,0.31547313361864,0.0537898240608654,0.0065049928673323,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5031902498566699,0.0,0.0139446283590094,0.401102254443232,0.0502302528157422,0.0038837824342068,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5423517595417008,0.0,0.0257607320883862,0.351201547503906,0.0806859608660069,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
