,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3999108127772431,0.0,0.0,0.2794376510901964,0.2387870537705071,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3829541743768368,0.0,0.0,0.3623163165342331,0.1481223467943833,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3998748696558915,0.0,0.0,0.3852137643378519,0.0695933263816475,0.0085505735140771,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3252246380185297,0.0,0.0,0.4744634293961544,0.0622701243074631,0.0041435821034498,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.247731700528806,0.0,0.0,0.422349011967715,0.1171166156415251,0.0492346228778179,0.0,0.0,0.0,0.1635680489841358,0.0,2001-06-07,730643
11,0.0,0.0,0.2508983543521549,0.0,0.0,0.3600054931221533,0.2071822572154448,0.0559611819367833,0.0,0.0,0.0,0.1259527133734636,0.0,2005-05-05,732071
12,0.0,0.0,0.2402596016310497,0.0,0.0159262184838069,0.4175401891505305,0.1451079182767234,0.0,0.0,0.0,0.0,0.1727332892124421,0.0,2010-05-06,733898
13,0.0,0.0,0.2311498992998945,0.0,0.030804641795339,0.2551644768389757,0.0266999136856238,0.0,0.0,0.0,0.0,0.4561810683801668,0.0,2015-05-07,735725
14,0.0,0.0,0.3705932409433503,0.0,0.0,0.2208849987843423,0.0340991976659372,0.0068279439176594,0.0,0.0,0.0,0.3675946186887106,0.0,2017-06-08,736488
15,0.0,0.0,0.3352527556062333,0.0,0.0179019384264538,0.081242873432155,0.0544849866970733,0.0,0.0,0.0,0.0,0.5111174458380844,0.0,2019-12-12,737405
