,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.2245983859059548,0.0,0.0,0.7101759209755849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.2283679892678396,0.0,0.0,0.7716320107321604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.225777118380435,0.0,0.0,0.6337792241977553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.19,0.0,0.0,0.53,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2025735966355824,0.0,0.0,0.5729338087401719,0.1246343024318888,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3054578028024826,0.0,0.0,0.5324077036278713,0.0905368225734212,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3532587995429391,0.0,0.0,0.380256760692761,0.2341316962785383,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3447303044338709,0.0,0.0,0.4660827824329445,0.1609541454377026,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3509105271023249,0.0,0.0,0.5007365342328303,0.0993787493862214,0.0135778484660874,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2378161343917297,0.0,0.0,0.5379592025106147,0.129776629130515,0.0430819641868192,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2752389366315959,0.0,0.0,0.4732150028110192,0.1206596525044842,0.0274141300564881,0.1034722779964126,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2549946891912397,0.0,0.0,0.4245106469070861,0.1843862222447018,0.0579889737494309,0.0781194679075413,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3199587242926736,0.0,0.0,0.384344028221065,0.1907081663506995,0.0231095966019533,0.0662331117563773,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3709715141026241,0.0,0.0271528135085831,0.3703400533233547,0.0362973010898545,0.0122550166050797,0.0713550680574395,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4269352290679304,0.0,0.0,0.4986615762682113,0.0204274179392662,0.0032692645251886,0.0366201509566438,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.031001303898206,0.4129985162537655,0.0,0.0,0.4542961197787869,0.0502675239422687,0.0,0.0514365361269727,0.0,0.0,0.0,0.0,2019-12-12,737405
