,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.6287550744248985,0.0,0.0,0.1087280108254397,0.2430536761389264,0.0194632386107352,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.6068862152506878,0.0,0.0,0.1427955488030222,0.2420030386400032,0.0083151973062866,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.6139095936523202,0.0,0.0,0.1879858940450428,0.1933157008896369,0.0047888114129999,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.4886588434132944,0.0,0.0,0.3165152591852805,0.1461386290740776,0.0486872683273474,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.5226769787871337,0.0,0.0,0.307865972237745,0.147506538212218,0.0219505107629031,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.5336629312239068,0.0,0.0,0.2598989233135574,0.1702482970775653,0.0361898483849703,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5224536507209888,0.0,0.0149691004806591,0.1973907072556649,0.2206683451590753,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4914479876942856,0.0,0.0317055811924604,0.1878458112358518,0.0372615193883876,0.1238836467157976,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.588245421481912,0.0,0.0271805797662857,0.3341941592958443,0.0503798394559579,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6093572515484686,0.0,0.0370989519706808,0.2533487644398722,0.0803274823721039,0.0198675496688741,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
