,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.3874406852776237,0.0,0.0,0.6125593147223762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.2704719727723787,0.0,0.0,0.5660392832246689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.3150385891331625,0.0,0.0,0.5294532203448098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.28,0.0,0.0,0.45,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.1599501875208155,0.0,0.0,0.4148916144166582,0.0694044223055648,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.2635233593938088,0.0,0.0,0.4781231389145833,0.0903331263700756,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2185751420892629,0.0,0.0,0.4273912851918756,0.291778649160682,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.1824386486659962,0.0,0.0,0.4825306489227411,0.2203727080168595,0.0088149083206743,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2012360149174214,0.0,0.0,0.4387426744805541,0.1313585508790623,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1089959998865216,0.0,0.0,0.5350790093335981,0.0917756532100201,0.0090782717240205,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.0956691268625539,0.0,0.0,0.5272594346191338,0.1283247458571229,0.0353014900431694,0.0,0.0,0.0,0.2134452026180197,0.0,2001-06-07,730643
11,0.0,0.0,0.0938096753660089,0.0,0.0,0.4549384680670486,0.2622533418204965,0.0192552514322087,0.0,0.0,0.0,0.1697432633142372,0.0,2005-05-05,732071
12,0.0,0.0,0.1187758014372356,0.0,0.0151623260792008,0.4701340400591203,0.1710157484328016,0.0092248101523877,0.0,0.0,0.0,0.2064114978849192,0.0,2010-05-06,733898
13,0.0,0.0,0.1191781672218658,0.0,0.0252219072644886,0.3019594049367901,0.0234218203637417,0.0,0.0,0.0,0.0,0.5059485630340775,0.0,2015-05-07,735725
14,0.0,0.0,0.2544783866763855,0.0,0.0,0.3635279305546352,0.0380138272259404,0.0,0.0,0.0,0.0,0.3439798555430389,0.0,2017-06-08,736488
15,0.0,0.0,0.2170631052860786,0.0,0.0,0.2971319549573837,0.0703635345596317,0.0,0.0,0.0,0.0,0.4154414051969059,0.0,2019-12-12,737405
