,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.27,0.0,0.0,0.55,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.3188301693175988,0.0,0.0,0.4474089276552078,0.2337609030271934,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.3309063893016344,0.0,0.0,0.4893511639425458,0.1797424467558197,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3170743627966081,0.0,0.0,0.5673126267686518,0.0948412795386232,0.0207717308961169,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.2015503875968992,0.0,0.0,0.6374389893769739,0.0945162216480045,0.0664944013781223,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2177895006777301,0.0,0.0,0.6743964538227644,0.0875187749569549,0.0202952705425504,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2228239708328908,0.0,0.0,0.5943152454780362,0.1303316696754097,0.0525291140136632,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2855908030080387,0.0,0.0,0.4755524822082,0.1520442562019189,0.0097386694326792,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2232481877804625,0.0,0.017403060637441,0.5332815556322633,0.0229547808077321,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3477027324812692,0.0,0.0115965182899955,0.5822223446452182,0.0123402379903041,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0626139999401967,0.4272044972041982,0.0,0.0155787459259037,0.4641330024220315,0.0304697545076697,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
