,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.32,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.2363195255638422,0.0,0.0,0.5950444783897925,0.1537874022823254,0.0148485937640398,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.3500275996772961,0.0,0.0,0.573436372128572,0.0486391236040932,0.0278969045900386,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.2891724687978271,0.0,0.0,0.4783255372809381,0.220969584617706,0.0115324093035287,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.2933268919742066,0.0,0.0,0.5425864857484929,0.1575752483774076,0.0065113738998928,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.2787265443811933,0.0,0.0,0.5248998524140839,0.1118701243938435,0.0845034788108791,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.193137152958303,0.0,0.0,0.6624935010918166,0.0803992929187896,0.0639700530310907,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1875218033006843,0.0,0.0,0.610197236012344,0.1117134039983899,0.0905675566885817,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1870143836537169,0.0,0.0,0.5693776045167361,0.1646189003898373,0.0789891114397096,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2214922896065279,0.0,0.0,0.4929119701265472,0.1661941313417698,0.0896434087084802,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.2308967346262224,0.0,0.0294807132201463,0.5215363121877294,0.0475243304681395,0.0219033411474982,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2992818439838307,0.0,0.0107938419196697,0.6342779736819472,0.0248774404403543,0.0017416358475961,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0474754747547475,0.3537035370353703,0.0,0.0256727567275672,0.5267752677526776,0.0463729637296373,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
