,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.1496390481566204,0.0,0.0,0.7287662279789667,0.0736460592376934,0.0479486646267193,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.1641102722645441,0.0,0.0,0.6985618146414785,0.0739930994431729,0.0633348136508045,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.1168378221274946,0.0,0.0,0.511528773493509,0.1086352774010204,0.2629981269779758,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.1467061404442929,0.0,0.0137377265659943,0.6266533194181167,0.1148431343315371,0.0817447977678856,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.1543007595703976,0.0,0.0502149906237569,0.6844089178489573,0.0270869244028564,0.0091678821055821,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.1620379521644593,0.0,0.0157639849772682,0.7674606312182909,0.0302431310535679,0.0058147196415628,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0278903654485049,0.1626744186046511,0.0,0.0295681063122923,0.7006810631229236,0.0691196013289036,0.0100664451827242,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
