,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.338533250466128,0.0,0.0,0.4978040190594572,0.1292106898694841,0.0344520406049306,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.337034587034587,0.0,0.0,0.5285154035154035,0.1155499905499905,0.0189000189000189,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3796591288849281,0.0,0.0,0.4369388437117077,0.1521889272585496,0.0312131001448145,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4455313649468138,0.0,0.0096828710607416,0.305159558604235,0.172343175265931,0.0306591112436623,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.5359763981715867,0.0,0.0156252845513649,0.3841853180601337,0.035730545792282,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.5912002177265717,0.0,0.0310260364692007,0.2977955184613989,0.0799782273428286,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
