,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4053352942378005,0.0,0.0,0.3687930224482709,0.2125130216312274,0.0133586616827011,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.4361833459440086,0.0,0.0,0.3540878499462387,0.2040340886464099,0.0056947154633427,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.3920345012619989,0.0,0.0,0.4455353061589522,0.1570642128902756,0.0053659796887731,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.233584365469596,0.0,0.0,0.5688263728968279,0.1477355241592498,0.0498537374743262,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.2178806961868399,0.0,0.0,0.5499082659790747,0.1714434472157485,0.0607675906183368,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2106184084372004,0.0,0.0,0.4590604026845638,0.2524209012464046,0.0779002876318312,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2832041228869094,0.0,0.0178377057556034,0.3658839993780127,0.2441966368260879,0.0553346513539329,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.3065803994546989,0.0,0.0828121957025079,0.3927033518706857,0.0581870902127107,0.0049553156038344,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.3435697553101439,0.0,0.0218508238351148,0.60723636292053,0.0273430579342113,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0360662652912528,0.3244813437128504,0.0,0.0403804118571921,0.5314453349695134,0.0676266441691912,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
