,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4564242096955095,0.0,0.0,0.5435757903044905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4328469419434958,0.0,0.0,0.5671530580565042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.4881988779260979,0.0,0.0,0.5118011220739022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.46,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.3749842458724186,0.0,0.0,0.4788894690408887,0.1461262850866927,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.4584574151280524,0.0,0.0,0.4294884521209715,0.1120541327509761,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.5382634289919058,0.0,0.0,0.2463208241353936,0.2059520889542964,0.009463657918404,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5353805073431241,0.0,0.0,0.2770741941636467,0.187545298493229,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.5039974529503325,0.0,0.0,0.3584441771614546,0.1298641573510683,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3940659213792307,0.0,0.0,0.452098285582344,0.1146793404013776,0.0391564526370475,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.4647706381376392,0.0,0.0,0.3745542339468846,0.1322346999800651,0.0284404279354109,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.4802608543417367,0.0,0.0,0.3388042717086835,0.1592261904761904,0.0217086834733893,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.5385726555789803,0.0,0.0,0.223276333255251,0.2000078082298743,0.0,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.5704179572482888,0.0,0.034262552101258,0.2172001070704753,0.0456005506481587,0.012179266567244,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.6266669089059264,0.0,0.0,0.2969368845608808,0.05061589331783,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6329206383988898,0.0,0.0356086337241152,0.2345422007961725,0.0969285270808224,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
