,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.4409968040778348,0.0,0.0,0.3820745175775719,0.1769286783445932,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.4321046373365041,0.0,0.0,0.4014863258026159,0.1664090368608799,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.5106699845417185,0.0,0.0,0.3611582400180975,0.128171775440184,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.44,0.0,0.0,0.29,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.4377365258721191,0.0,0.0,0.3112187247780468,0.2467222670612501,0.0043224822885839,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.5257170558293609,0.0,0.0,0.275300961460774,0.198981982709865,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.513060661917335,0.0,0.0,0.1684019993689699,0.318537338713695,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5017547607421875,0.0,0.0,0.1853179931640625,0.31292724609375,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4616432268146173,0.0,0.0,0.2694651126116439,0.2401473771737416,0.0287442833999971,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3791546448889106,0.0,0.0,0.426589727289028,0.1548893996446444,0.0393662281774169,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3741912097870412,0.0,0.0,0.4655188038060716,0.1093973719981875,0.0508926144086995,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3899252747252747,0.0,0.0,0.3960791208791209,0.1411164835164835,0.0728791208791208,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.4084487606299484,0.0,0.0265985889983268,0.3860417780691011,0.1544684594552636,0.0020009314680972,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4573077492231046,0.0,0.045692957792795,0.377299856952597,0.0342984922474884,0.0056890116575412,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.4592421963144039,0.0,0.0222984831390246,0.4700075216246709,0.0321706155196189,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0164568481723039,0.4790232064310633,0.0,0.0751403003185196,0.4207796147429091,0.0,0.008600030335204,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
