,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3314496800721212,0.0,0.0,0.1351612832296224,0.5133138371556103,0.020075199542646,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.309993201903467,0.0,0.0,0.124405166553365,0.5543847722637661,0.0112168592794017,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.2975239320256264,0.0,0.0,0.1264006728176713,0.5122813960966681,0.0637939990600341,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.2354551676933607,0.0,0.0179720348098171,0.1609074019751638,0.5343502493399824,0.0279456341057983,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.2378288319887758,0.0,0.0144335320940021,0.383742546474921,0.3464749210803227,0.0012276394247632,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0274589083238111,0.2583457853564208,0.0,0.0286543025402127,0.3464709501626087,0.3339544695438164,0.0051155840731299,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
