,Alliance Vote,Brexit Vote,Con Vote,DUP Vote,Green Vote,Labour Vote,Liberal Vote,Other Vote,PC Vote,SDLP Vote,Sinn Fein Vote,SNP Vote,UUP Vote,Election Date,Date Ordinals
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964-10-15,717259
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966-03-31,717791
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-06-18,719331
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-02-28,720682
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974-10-10,720906
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979-05-03,722572
6,0.0,0.0,0.4172633948497021,0.0,0.0,0.3528749684655838,0.2132502765325726,0.0166113601521414,0.0,0.0,0.0,0.0,0.0,1983-06-09,724070
7,0.0,0.0,0.5143499370616795,0.0,0.0,0.3435173529940658,0.1421327099442546,0.0,0.0,0.0,0.0,0.0,0.0,1987-06-11,725533
8,0.0,0.0,0.4614426604732572,0.0,0.0,0.4494597596687872,0.0890975798579555,0.0,0.0,0.0,0.0,0.0,0.0,1992-04-09,727297
9,0.0,0.0,0.3346417161113647,0.0,0.0,0.5466544956640803,0.0770241898676403,0.0416795983569146,0.0,0.0,0.0,0.0,0.0,1997-05-01,729145
10,0.0,0.0,0.3566149214836115,0.0,0.0,0.5189719857120392,0.1244130928043492,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-07,730643
11,0.0,0.0,0.3443269819163976,0.0,0.0,0.4556350361883058,0.1313540545673229,0.0686839273279736,0.0,0.0,0.0,0.0,0.0,2005-05-05,732071
12,0.0,0.0,0.3861351668915096,0.0,0.0,0.374472344314374,0.1443927063840898,0.075286130815092,0.0,0.0,0.0,0.0,0.0,2010-05-06,733898
13,0.0,0.0,0.4397926373121596,0.0,0.0237767132576503,0.3478137235601636,0.0297482336986241,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-07,735725
14,0.0,0.0,0.565475540808976,0.0,0.0141887319639387,0.3842963480386807,0.0240117002466656,0.0120276789417388,0.0,0.0,0.0,0.0,0.0,2017-06-08,736488
15,0.0,0.0,0.6385322711611473,0.0,0.0304606403757104,0.267957074198433,0.0630500142647091,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-12,737405
